8140,0.9597701149425287
8141,0.927710843373494
8142,0.9891652302388574
8143,0.9611021069692058
8144,0.978494623655914
8145,0.9891652302388574
8146,0.9891652302388574
8147,0.9891652302388574
8148,0.9891652302388574
8149,0.6712328767123288
8150,0.9780439121756487
8151,0.9611021069692058
8152,0.5757575757575758
8153,0.9891652302388574
8154,0.47619047619047616
8155,0.9891652302388574
8156,0.9891652302388574
8157,0.9891652302388574
8158,0.578125
8159,0.9891652302388574
8160,0.8695021749637506
8161,0.2857142857142857
8162,1.0
8163,0.5193798449612403
8164,0.4339622641509434
8165,0.9891652302388574
8166,0.9611021069692058
8167,0.9891652302388574
8168,0.9611021069692058
8169,0.9611021069692058
8170,0.8653846153846154
8171,0.9891652302388574
8172,0.578125
8173,0.9891652302388574
8174,0.9722222222222222
8175,1.0
8176,0.806060606060606
8177,0.9611021069692058
8178,0.9891652302388574
8179,0.8695021749637506
8180,0.927710843373494
8181,0.9780439121756487
8182,0.9891652302388574
8183,0.25
8184,1.0
8185,0.9611021069692058
8186,0.9891652302388574
8187,0.8695021749637506
8188,0.25925925925925924
8189,0.9891652302388574
8190,0.9611021069692058
8191,0.9891652302388574
8192,0.6704545454545454
8193,0.8695021749637506
8194,0.9891652302388574
8195,0.36
8196,0.9891652302388574
8197,0.819672131147541
8198,0.625
8199,0.7368421052631579
8200,0.9891652302388574
8201,1.0
8202,0.9481668773704172
8203,1.0
8204,0.5193798449612403
8205,0.703125
8206,0.9891652302388574
8207,0.9891652302388574
8208,0.9891652302388574
8209,0.9481668773704172
8210,0.9891652302388574
8211,0.5757575757575758
8212,0.972972972972973
8213,0.9891652302388574
8214,0.1864406779661017
8215,0.9891652302388574
8216,0.9891652302388574
8217,0.5636363636363636
8218,0.9891652302388574
8219,0.9891652302388574
8220,0.9611021069692058
8221,0.9891652302388574
8222,0.9891652302388574
8223,0.5901639344262295
8224,0.7195121951219512
8225,1.0
8226,0.32098765432098764
8227,0.8257575757575758
8228,0.9891652302388574
8229,0.9597701149425287
8230,1.0
8231,1.0
8232,0.4909090909090909
8233,0.8695021749637506
8234,0.9597701149425287
8235,0.9891652302388574
8236,0.9891652302388574
8237,1.0
8238,0.9481668773704172
8239,0.9891652302388574
8240,0.9891652302388574
8241,0.9891652302388574
8242,0.9891652302388574
8243,0.5333333333333333
8244,0.9481668773704172
8245,1.0
8246,0.8539325842696629
8247,0.5757575757575758
8248,1.0
8249,0.9891652302388574
8250,0.7368421052631579
8251,0.4339622641509434
8252,0.6296296296296297
8253,0.9891652302388574
8254,0.9891652302388574
8255,0.5757575757575758
8256,0.9481668773704172
8257,1.0
8258,0.5193798449612403
8259,0.819672131147541
8260,0.9603960396039604
8261,0.9891652302388574
8262,0.25
8263,0.9891652302388574
8264,0.9891652302388574
8265,0.972972972972973
8266,0.9891652302388574
8267,0.9891652302388574
8268,0.9611021069692058
8269,0.9603960396039604
8270,0.9891652302388574
8271,0.9891652302388574
8272,0.654054054054054
8273,0.9891652302388574
8274,0.8695021749637506
8275,1.0
8276,0.9891652302388574
8277,0.9891652302388574
8278,0.9891652302388574
8279,0.9611021069692058
8280,0.9891652302388574
8281,0.654054054054054
8282,0.5193798449612403
8283,0.6704545454545454
8284,0.9891652302388574
8285,0.9891652302388574
8286,0.9891652302388574
8287,0.9891652302388574
8288,0.9891652302388574
8289,0.9891652302388574
8290,1.0
8291,0.9891652302388574
8292,0.9891652302388574
8293,0.8507462686567164
8294,0.6666666666666666
8295,0.9481668773704172
8296,0.26
8297,0.8695021749637506
8298,0.6666666666666666
8299,0.9780439121756487
8300,0.9891652302388574
8301,0.9891652302388574
8302,0.5882352941176471
8303,0.9891652302388574
8304,0.9481668773704172
8305,0.9891652302388574
8306,0.9891652302388574
8307,1.0
8308,0.9891652302388574
8309,0.26
8310,0.9611021069692058
8311,0.8507462686567164
8312,0.9597701149425287
8313,0.9891652302388574
8314,0.9891652302388574
8315,0.9891652302388574
8316,1.0
8317,0.9611021069692058
8318,0.76
8319,0.9891652302388574
8320,0.9891652302388574
8321,0.9891652302388574
8322,0.9780439121756487
8323,0.9891652302388574
8324,0.9891652302388574
8325,0.9891652302388574
8326,0.9891652302388574
8327,0.8539325842696629
8328,0.9891652302388574
8329,0.9611021069692058
8330,0.9891652302388574
8331,0.4
8332,0.9891652302388574
8333,0.18681318681318682
8334,0.9891652302388574
8335,1.0
8336,0.9611021069692058
8337,0.9891652302388574
8338,0.9891652302388574
8339,0.9891652302388574
8340,0.9722222222222222
8341,0.9891652302388574
8342,0.9891652302388574
8343,0.9891652302388574
8344,0.9891652302388574
8345,0.509090909090909
8346,0.9891652302388574
8347,0.9891652302388574
8348,0.8823529411764706
8349,0.9891652302388574
8350,0.9891652302388574
8351,0.9891652302388574
8352,0.9891652302388574
8353,0.5333333333333333
8354,0.9891652302388574
8355,0.76
8356,0.9891652302388574
8357,0.9891652302388574
8358,0.9780439121756487
8359,1.0
8360,1.0
8361,0.9891652302388574
8362,0.9891652302388574
8363,0.9611021069692058
8364,0.9891652302388574
8365,0.8695021749637506
8366,0.806060606060606
8367,0.9891652302388574
8368,1.0
8369,0.2727272727272727
8370,0.9611021069692058
8371,0.978494623655914
8372,0.4909090909090909
8373,0.9481668773704172
8374,0.9891652302388574
8375,0.509090909090909
8376,0.9891652302388574
8377,0.25925925925925924
8378,0.9611021069692058
8379,0.9611021069692058
8380,0.8695021749637506
8381,0.9891652302388574
8382,0.9897959183673469
8383,0.9891652302388574
8384,0.9891652302388574
8385,0.8695021749637506
8386,0.9891652302388574
8387,0.9891652302388574
8388,0.9891652302388574
8389,0.4
8390,0.9891652302388574
8391,0.9891652302388574
8392,0.9780439121756487
8393,0.9204545454545454
8394,0.7368421052631579
8395,0.9611021069692058
8396,0.9481668773704172
8397,0.9487179487179487
8398,0.509090909090909
8399,0.8507462686567164
8400,1.0
8401,0.9891652302388574
8402,0.8695021749637506
8403,1.0
8404,0.9891652302388574
8405,0.9891652302388574
8406,0.9611021069692058
8407,0.8695021749637506
8408,0.9481668773704172
8409,0.9891652302388574
8410,1.0
8411,0.9891652302388574
8412,0.7195121951219512
8413,0.9402985074626866
8414,0.8695021749637506
8415,0.9780439121756487
8416,0.25
8417,0.9891652302388574
8418,0.9891652302388574
8419,0.8695021749637506
8420,0.9152542372881356
8421,0.9891652302388574
8422,0.9481668773704172
8423,0.9891652302388574
8424,0.9891652302388574
8425,0.8695021749637506
8426,0.9402985074626866
8427,0.9891652302388574
8428,0.9891652302388574
8429,0.1794871794871795
8430,0.9891652302388574
8431,0.8695021749637506
8432,0.7575757575757576
8433,0.9481668773704172
8434,0.9891652302388574
8435,0.578125
8436,0.9891652302388574
8437,0.978494623655914
8438,0.3157894736842105
8439,0.3684210526315789
8440,0.9891652302388574
8441,0.9891652302388574
8442,1.0
8443,0.8695021749637506
8444,0.1864406779661017
8445,0.5636363636363636
8446,0.7746478873239436
8447,0.9891652302388574
8448,0.9891652302388574
8449,0.8695021749637506
8450,0.5193798449612403
8451,0.9891652302388574
8452,0.9597701149425287
8453,0.9891652302388574
8454,0.8695021749637506
8455,0.11764705882352941
8456,0.29508196721311475
8457,0.9891652302388574
8458,1.0
8459,0.9611021069692058
8460,0.9891652302388574
8461,0.8695021749637506
8462,0.5333333333333333
8463,0.9780439121756487
8464,0.9891652302388574
8465,0.8653846153846154
8466,0.9891652302388574
8467,0.9891652302388574
8468,1.0
8469,0.9891652302388574
8470,1.0
8471,0.4421052631578947
8472,0.8431372549019608
8473,0.9891652302388574
8474,0.9611021069692058
8475,0.9891652302388574
8476,1.0
8477,0.4423076923076923
8478,0.654054054054054
8479,0.9891652302388574
8480,0.9891652302388574
8481,0.9891652302388574
8482,1.0
8483,0.9891652302388574
8484,0.9891652302388574
8485,0.9891652302388574
8486,0.9611021069692058
8487,1.0
8488,0.9611021069692058
8489,0.4
8490,0.9891652302388574
8491,0.7368421052631579
8492,0.39215686274509803
8493,0.9891652302388574
8494,0.9891652302388574
8495,0.8695021749637506
8496,0.9891652302388574
8497,0.29508196721311475
8498,0.9891652302388574
8499,0.9891652302388574
8500,0.9891652302388574
8501,0.9611021069692058
8502,0.9891652302388574
8503,0.9891652302388574
8504,1.0
8505,0.5636363636363636
8506,0.8539325842696629
8507,0.8235294117647058
8508,0.9891652302388574
8509,1.0
8510,0.8695021749637506
8511,1.0
8512,0.7368421052631579
8513,0.9891652302388574
8514,0.9891652302388574
8515,0.4
8516,0.9891652302388574
8517,0.9891652302388574
8518,0.9891652302388574
8519,0.76
8520,0.9780439121756487
8521,0.703125
8522,0.9891652302388574
8523,0.4
8524,0.9487179487179487
8525,0.4909090909090909
8526,0.9481668773704172
8527,0.9891652302388574
8528,0.9891652302388574
8529,1.0
8530,0.3157894736842105
8531,0.32098765432098764
8532,1.0
8533,0.9891652302388574
8534,0.9611021069692058
8535,0.4421052631578947
8536,0.9891652302388574
8537,0.9891652302388574
8538,0.9891652302388574
8539,0.18681318681318682
8540,0.8103448275862069
8541,0.9891652302388574
8542,0.9603960396039604
8543,0.7843137254901961
8544,0.9891652302388574
8545,0.9891652302388574
8546,0.9891652302388574
8547,0.9891652302388574
8548,0.9897959183673469
8549,0.5757575757575758
8550,0.9891652302388574
8551,0.9891652302388574
8552,0.9891652302388574
8553,0.9891652302388574
8554,0.9891652302388574
8555,0.9891652302388574
8556,1.0
8557,0.9891652302388574
8558,0.9891652302388574
8559,0.4909090909090909
8560,0.32098765432098764
8561,1.0
8562,0.8695021749637506
8563,0.8431372549019608
8564,0.8695021749637506
8565,0.36470588235294116
8566,0.3148148148148148
8567,0.8695021749637506
8568,0.8695021749637506
8569,0.9891652302388574
8570,0.9891652302388574
8571,0.9891652302388574
8572,0.9481668773704172
8573,0.9481668773704172
8574,0.9891652302388574
8575,0.9891652302388574
8576,0.8695021749637506
8577,0.9891652302388574
8578,0.9891652302388574
8579,0.9891652302388574
8580,0.9891652302388574
8581,0.9891652302388574
8582,0.9891652302388574
8583,0.9891652302388574
8584,0.9891652302388574
8585,0.9891652302388574
8586,0.9891652302388574
8587,0.9481668773704172
8588,1.0
8589,0.9891652302388574
8590,0.9891652302388574
8591,0.9152542372881356
8592,0.9611021069692058
8593,0.7796610169491526
8594,0.9481668773704172
8595,0.9891652302388574
8596,0.32098765432098764
8597,0.9891652302388574
8598,0.9891652302388574
8599,0.3684210526315789
8600,0.9891652302388574
8601,0.9481668773704172
8602,0.819672131147541
8603,1.0
8604,0.9891652302388574
8605,1.0
8606,0.9891652302388574
8607,0.9891652302388574
8608,0.9891652302388574
8609,0.6021505376344086
8610,0.29508196721311475
8611,0.9780439121756487
8612,0.76
8613,0.9891652302388574
8614,0.9611021069692058
8615,0.8695021749637506
8616,0.9891652302388574
8617,0.9891652302388574
8618,0.9891652302388574
8619,0.9891652302388574
8620,0.8695021749637506
8621,0.9891652302388574
8622,0.9
8623,0.9891652302388574
8624,0.9611021069692058
8625,0.9891652302388574
8626,0.9891652302388574
8627,0.9879518072289156
8628,0.9891652302388574
8629,0.6021505376344086
8630,0.9611021069692058
8631,0.9780439121756487
8632,0.8235294117647058
8633,1.0
8634,0.5636363636363636
8635,0.9891652302388574
8636,0.9891652302388574
8637,0.9891652302388574
8638,1.0
8639,0.8695021749637506
8640,0.9891652302388574
8641,0.9891652302388574
8642,0.9891652302388574
8643,0.9891652302388574
8644,0.8695021749637506
8645,0.9891652302388574
8646,0.9597701149425287
8647,0.8679245283018868
8648,0.9891652302388574
8649,0.9891652302388574
8650,0.9891652302388574
8651,0.6021505376344086
8652,0.654054054054054
8653,0.9597701149425287
8654,0.9891652302388574
8655,0.9891652302388574
8656,0.9891652302388574
8657,0.9611021069692058
8658,1.0
8659,0.8695021749637506
8660,0.9891652302388574
8661,0.9891652302388574
8662,0.8695021749637506
8663,0.8214285714285714
8664,0.9891652302388574
8665,0.9891652302388574
8666,0.5882352941176471
8667,0.6704545454545454
8668,0.9891652302388574
8669,0.11764705882352941
8670,0.9891652302388574
8671,1.0
8672,0.9891652302388574
8673,0.9891652302388574
8674,0.9481668773704172
8675,0.25
8676,0.6666666666666666
8677,0.9891652302388574
8678,0.9891652302388574
8679,0.9891652302388574
8680,0.9481668773704172
8681,0.8257575757575758
8682,0.9891652302388574
8683,0.5757575757575758
8684,0.9891652302388574
8685,0.8695021749637506
8686,0.654054054054054
8687,0.9611021069692058
8688,0.8018867924528302
8689,0.9891652302388574
8690,0.9891652302388574
8691,0.9891652302388574
8692,0.927710843373494
8693,0.36470588235294116
8694,0.3148148148148148
8695,0.4421052631578947
8696,0.8018867924528302
8697,1.0
8698,0.9780439121756487
8699,0.18681318681318682
8700,0.9891652302388574
8701,0.9487179487179487
8702,0.9891652302388574
8703,0.9611021069692058
8704,0.9891652302388574
8705,0.9891652302388574
8706,0.9891652302388574
8707,0.8695021749637506
8708,0.9891652302388574
8709,1.0
8710,0.5094339622641509
8711,0.8793103448275862
8712,0.9891652302388574
8713,0.978494623655914
8714,0.8695021749637506
8715,0.9891652302388574
8716,0.8695021749637506
8717,0.9611021069692058
8718,0.9611021069692058
8719,0.9891652302388574
8720,1.0
8721,0.9780439121756487
8722,0.9891652302388574
8723,0.9487179487179487
8724,0.9891652302388574
8725,0.8679245283018868
8726,0.9891652302388574
8727,0.9891652302388574
8728,0.7575757575757576
8729,0.8679245283018868
8730,0.9891652302388574
8731,1.0
8732,0.32098765432098764
8733,0.8695021749637506
8734,1.0
8735,0.8679245283018868
8736,0.9
8737,0.9891652302388574
8738,0.9891652302388574
8739,0.9891652302388574
8740,0.9891652302388574
8741,0.9780439121756487
8742,0.8695021749637506
8743,0.8695021749637506
8744,0.9891652302388574
8745,0.9891652302388574
8746,0.8793103448275862
8747,0.9481668773704172
8748,0.11764705882352941
8749,0.76
8750,1.0
8751,0.9891652302388574
8752,0.9891652302388574
8753,0.9891652302388574
8754,0.8695021749637506
8755,0.806060606060606
8756,0.9891652302388574
8757,0.8539325842696629
8758,1.0
8759,1.0
8760,0.9891652302388574
8761,0.9891652302388574
8762,0.9780439121756487
8763,0.9891652302388574
8764,1.0
8765,0.9891652302388574
8766,0.9891652302388574
8767,0.9891652302388574
8768,0.9891652302388574
8769,0.9891652302388574
8770,0.9891652302388574
8771,0.9891652302388574
8772,1.0
8773,0.9891652302388574
8774,0.9891652302388574
8775,0.8695021749637506
8776,0.703125
8777,1.0
8778,0.9611021069692058
8779,0.9891652302388574
8780,0.9891652302388574
8781,0.9891652302388574
8782,0.37037037037037035
8783,0.9891652302388574
8784,0.9611021069692058
8785,1.0
8786,0.8507462686567164
8787,0.9611021069692058
8788,0.9611021069692058
8789,0.8695021749637506
8790,0.7195121951219512
8791,1.0
8792,0.9891652302388574
8793,0.9891652302388574
8794,0.46987951807228917
8795,0.9891652302388574
8796,0.9891652302388574
8797,0.9891652302388574
8798,1.0
8799,0.9611021069692058
8800,0.4423076923076923
8801,0.9891652302388574
8802,0.9891652302388574
8803,0.9891652302388574
8804,0.9891652302388574
8805,0.9891652302388574
8806,0.9780439121756487
8807,0.9891652302388574
8808,0.8257575757575758
8809,0.52
8810,0.9891652302388574
8811,0.9597701149425287
8812,0.8695021749637506
8813,0.9481668773704172
8814,0.9891652302388574
8815,0.9891652302388574
8816,0.4909090909090909
8817,0.9481668773704172
8818,0.9891652302388574
8819,1.0
8820,0.9891652302388574
8821,0.9891652302388574
8822,0.9891652302388574
8823,0.9891652302388574
8824,0.9891652302388574
8825,0.9891652302388574
8826,0.9891652302388574
8827,0.9891652302388574
8828,0.9891652302388574
8829,1.0
8830,0.8695021749637506
8831,0.9891652302388574
8832,0.9891652302388574
8833,0.9891652302388574
8834,0.8539325842696629
8835,0.9891652302388574
8836,0.9891652302388574
8837,0.9481668773704172
8838,0.927710843373494
8839,0.8695021749637506
8840,0.9611021069692058
8841,0.8695021749637506
8842,0.9891652302388574
8843,0.9891652302388574
8844,1.0
8845,0.9891652302388574
8846,0.26373626373626374
8847,0.9891652302388574
8848,0.5636363636363636
8849,0.9891652302388574
8850,0.8539325842696629
8851,0.36470588235294116
8852,0.9891652302388574
8853,0.6704545454545454
8854,0.9891652302388574
8855,0.9891652302388574
8856,0.9780439121756487
8857,0.9891652302388574
8858,0.9891652302388574
8859,0.9891652302388574
8860,0.2857142857142857
8861,0.9481668773704172
8862,0.9891652302388574
8863,0.9891652302388574
8864,0.967391304347826
8865,0.9891652302388574
8866,0.9891652302388574
8867,1.0
8868,0.9891652302388574
8869,0.9891652302388574
8870,0.654054054054054
8871,0.9611021069692058
8872,0.9891652302388574
8873,0.9891652302388574
8874,0.18681318681318682
8875,0.5882352941176471
8876,0.9891652302388574
8877,0.9891652302388574
8878,0.9891652302388574
8879,0.8695021749637506
8880,0.9891652302388574
8881,0.8257575757575758
8882,0.9611021069692058
8883,0.8103448275862069
8884,1.0
8885,0.625
8886,0.9891652302388574
8887,0.9891652302388574
8888,0.9891652302388574
8889,0.9891652302388574
8890,0.9891652302388574
8891,0.29508196721311475
8892,0.9611021069692058
8893,0.9891652302388574
8894,0.8695021749637506
8895,0.9611021069692058
8896,0.7843137254901961
8897,1.0
8898,0.9891652302388574
8899,0.9891652302388574
8900,0.9891652302388574
8901,0.9611021069692058
8902,0.9891652302388574
8903,0.9611021069692058
8904,0.18681318681318682
8905,0.9891652302388574
8906,0.9481668773704172
8907,0.5193798449612403
8908,0.9891652302388574
8909,0.9615384615384616
8910,0.7407407407407407
8911,0.972972972972973
8912,0.9891652302388574
8913,0.9611021069692058
8914,0.5193798449612403
8915,0.9891652302388574
8916,0.9481668773704172
8917,0.9891652302388574
8918,0.9891652302388574
8919,0.8695021749637506
8920,0.9891652302388574
8921,0.9891652302388574
8922,0.52
8923,0.9891652302388574
8924,0.8235294117647058
8925,0.8695021749637506
8926,0.47619047619047616
8927,0.8695021749637506
8928,0.8695021749637506
8929,0.9891652302388574
8930,0.9891652302388574
8931,0.9891652302388574
8932,0.9891652302388574
8933,0.9891652302388574
8934,0.9891652302388574
8935,0.7796610169491526
8936,0.9891652302388574
8937,0.9891652302388574
8938,0.29508196721311475
8939,0.9891652302388574
8940,0.9722222222222222
8941,0.8404255319148937
8942,0.9891652302388574
8943,0.9891652302388574
8944,0.5636363636363636
8945,0.9891652302388574
8946,0.9891652302388574
8947,0.9891652302388574
8948,0.32
8949,0.9487179487179487
8950,0.9891652302388574
8951,0.9891652302388574
8952,0.9891652302388574
8953,0.625
8954,0.9780439121756487
8955,0.32098765432098764
8956,0.9780439121756487
8957,0.9487179487179487
8958,0.9891652302388574
8959,0.654054054054054
8960,0.9481668773704172
8961,0.52
8962,0.9891652302388574
8963,0.8695021749637506
8964,0.9891652302388574
8965,0.9597701149425287
8966,0.9891652302388574
8967,0.9611021069692058
8968,0.11764705882352941
8969,0.9891652302388574
8970,1.0
8971,0.9897959183673469
8972,0.8695021749637506
8973,0.4367816091954023
8974,0.1864406779661017
8975,1.0
8976,0.52
8977,0.9481668773704172
8978,0.9611021069692058
8979,1.0
8980,0.7368421052631579
8981,0.9891652302388574
8982,0.9891652302388574
8983,0.9891652302388574
8984,0.9891652302388574
8985,0.9481668773704172
8986,0.9891652302388574
8987,0.8018867924528302
8988,0.9891652302388574
8989,0.8695021749637506
8990,0.9891652302388574
8991,0.9891652302388574
8992,0.6704545454545454
8993,0.9891652302388574
8994,0.9611021069692058
8995,1.0
8996,0.9891652302388574
8997,1.0
8998,0.9611021069692058
8999,0.4909090909090909
9000,0.9722222222222222
9001,0.64
9002,0.8695021749637506
9003,0.9891652302388574
9004,0.9891652302388574
9005,0.654054054054054
9006,0.9891652302388574
9007,0.8695021749637506
9008,1.0
9009,0.9487179487179487
9010,0.9891652302388574
9011,0.9891652302388574
9012,0.7843137254901961
9013,0.6296296296296297
9014,0.9891652302388574
9015,0.9891652302388574
9016,1.0
9017,0.5757575757575758
9018,0.9891652302388574
9019,1.0
9020,0.9611021069692058
9021,0.9780439121756487
9022,0.8695021749637506
9023,1.0
9024,0.9891652302388574
9025,0.9891652302388574
9026,0.9891652302388574
9027,0.9891652302388574
9028,0.9611021069692058
9029,0.8695021749637506
9030,0.9891652302388574
9031,0.9481668773704172
9032,0.5882352941176471
9033,0.9891652302388574
9034,0.9891652302388574
9035,0.9891652302388574
9036,1.0
9037,0.9615384615384616
9038,0.6666666666666666
9039,0.9891652302388574
9040,0.967391304347826
9041,0.9879518072289156
9042,0.4339622641509434
9043,0.9891652302388574
9044,0.9891652302388574
9045,0.9891652302388574
9046,0.9891652302388574
9047,0.9891652302388574
9048,0.9611021069692058
9049,0.8695021749637506
9050,0.9891652302388574
9051,0.9891652302388574
9052,0.9611021069692058
9053,0.9891652302388574
9054,0.9891652302388574
9055,0.9891652302388574
9056,0.9891652302388574
9057,0.8695021749637506
9058,0.9611021069692058
9059,0.8257575757575758
9060,0.9891652302388574
9061,0.9722222222222222
9062,0.9891652302388574
9063,0.9891652302388574
9064,0.9891652302388574
9065,0.6021505376344086
9066,0.9891652302388574
9067,0.6704545454545454
9068,0.9891652302388574
9069,0.9891652302388574
9070,0.29508196721311475
9071,0.8695021749637506
9072,0.9780439121756487
9073,0.9891652302388574
9074,0.9891652302388574
9075,0.9891652302388574
9076,0.9481668773704172
9077,0.9481668773704172
9078,0.8431372549019608
9079,0.9891652302388574
9080,1.0
9081,0.9891652302388574
9082,0.9891652302388574
9083,0.9891652302388574
9084,0.8404255319148937
9085,0.9481668773704172
9086,0.46987951807228917
9087,0.8888888888888888
9088,1.0
9089,0.9891652302388574
9090,0.9891652302388574
9091,0.9481668773704172
9092,0.9891652302388574
9093,0.8695021749637506
9094,0.9481668773704172
9095,1.0
9096,0.9891652302388574
9097,0.703125
9098,0.8695021749637506
9099,0.9891652302388574
9100,1.0
9101,0.4339622641509434
9102,0.9891652302388574
9103,0.9891652302388574
9104,0.9780439121756487
9105,0.9891652302388574
9106,1.0
9107,0.8695021749637506
9108,0.5757575757575758
9109,0.9891652302388574
9110,0.9726027397260274
9111,0.9891652302388574
9112,1.0
9113,0.9
9114,1.0
9115,0.9891652302388574
9116,0.8695021749637506
9117,0.9891652302388574
9118,0.9891652302388574
9119,0.9891652302388574
9120,0.9402985074626866
9121,0.9891652302388574
9122,0.9891652302388574
9123,0.806060606060606
9124,0.36470588235294116
9125,0.8214285714285714
9126,0.9891652302388574
9127,0.9891652302388574
9128,0.9891652302388574
9129,0.3684210526315789
9130,0.4166666666666667
9131,0.978494623655914
9132,0.9891652302388574
9133,0.9891652302388574
9134,0.9611021069692058
9135,0.8695021749637506
9136,0.9722222222222222
9137,0.9891652302388574
9138,0.9891652302388574
9139,0.9891652302388574
9140,1.0
9141,0.47619047619047616
9142,0.9611021069692058
9143,0.9891652302388574
9144,0.8695021749637506
9145,0.9891652302388574
9146,0.4166666666666667
9147,0.9891652302388574
9148,0.7796610169491526
9149,0.8695021749637506
9150,0.9611021069692058
9151,0.9891652302388574
9152,0.8695021749637506
9153,0.8695021749637506
9154,0.9891652302388574
9155,0.8695021749637506
9156,0.9891652302388574
9157,0.9611021069692058
9158,0.9891652302388574
9159,0.9891652302388574
9160,0.9722222222222222
9161,0.39215686274509803
9162,0.9891652302388574
9163,0.8695021749637506
9164,0.9833333333333333
9165,0.8695021749637506
9166,1.0
9167,0.9891652302388574
9168,0.9891652302388574
9169,0.9891652302388574
9170,0.6
9171,1.0
9172,0.654054054054054
9173,0.6111111111111112
9174,0.9891652302388574
9175,0.6
9176,0.9891652302388574
9177,0.9780439121756487
9178,0.806060606060606
9179,0.11764705882352941
9180,0.8695021749637506
9181,0.8018867924528302
9182,0.9891652302388574
9183,0.9891652302388574
9184,0.9272727272727272
9185,0.9611021069692058
9186,0.9891652302388574
9187,0.8214285714285714
9188,0.9891652302388574
9189,0.7843137254901961
9190,0.7407407407407407
9191,0.625
9192,0.36
9193,0.11764705882352941
9194,1.0
9195,0.8214285714285714
9196,0.6666666666666666
9197,0.9611021069692058
9198,0.25925925925925924
9199,0.8695021749637506
9200,0.8235294117647058
9201,0.9891652302388574
9202,0.9891652302388574
9203,0.64
9204,0.806060606060606
9205,0.8695021749637506
9206,0.36470588235294116
9207,0.9891652302388574
9208,0.9891652302388574
9209,0.9891652302388574
9210,0.5193798449612403
9211,0.9611021069692058
9212,0.806060606060606
9213,0.9891652302388574
9214,0.9891652302388574
9215,0.5193798449612403
9216,0.9891652302388574
9217,0.9891652302388574
9218,0.11764705882352941
9219,0.9402985074626866
9220,0.9891652302388574
9221,1.0
9222,0.6666666666666666
9223,0.654054054054054
9224,1.0
9225,0.9611021069692058
9226,0.9891652302388574
9227,0.7843137254901961
9228,0.1794871794871795
9229,0.5333333333333333
9230,0.8539325842696629
9231,0.5636363636363636
9232,0.9891652302388574
9233,0.9891652302388574
9234,0.8275862068965517
9235,0.9891652302388574
9236,0.8695021749637506
9237,0.654054054054054
9238,0.9891652302388574
9239,0.9891652302388574
9240,0.9891652302388574
9241,0.9611021069692058
9242,0.9891652302388574
9243,0.927710843373494
9244,0.806060606060606
9245,0.9833333333333333
9246,0.8018867924528302
9247,0.9891652302388574
9248,0.9891652302388574
9249,0.52
9250,0.8695021749637506
9251,0.9891652302388574
9252,0.8695021749637506
9253,0.9891652302388574
9254,0.9891652302388574
9255,0.9891652302388574
9256,0.972972972972973
9257,0.9891652302388574
9258,0.5757575757575758
9259,0.9891652302388574
9260,0.9891652302388574
9261,0.39215686274509803
9262,0.9891652302388574
9263,0.9481668773704172
9264,0.9891652302388574
9265,0.9891652302388574
9266,0.967391304347826
9267,0.4
9268,0.7796610169491526
9269,0.9891652302388574
9270,0.9891652302388574
9271,1.0
9272,0.9891652302388574
9273,0.8695021749637506
9274,0.6712328767123288
9275,0.9891652302388574
9276,0.9891652302388574
9277,0.8695021749637506
9278,0.9891652302388574
9279,0.9891652302388574
9280,0.9891652302388574
9281,0.4421052631578947
9282,0.9780439121756487
9283,0.29508196721311475
9284,0.9891652302388574
9285,0.9891652302388574
9286,0.9891652302388574
9287,0.9481668773704172
9288,1.0
9289,0.5333333333333333
9290,1.0
9291,1.0
9292,0.8695021749637506
9293,0.9481668773704172
9294,0.9891652302388574
9295,0.9891652302388574
9296,0.9891652302388574
9297,0.9891652302388574
9298,0.9891652302388574
9299,0.9891652302388574
9300,0.8695021749637506
9301,0.9611021069692058
9302,0.9891652302388574
9303,0.9780439121756487
9304,0.9891652302388574
9305,0.9891652302388574
9306,0.972972972972973
9307,0.9891652302388574
9308,0.967391304347826
9309,0.9611021069692058
9310,0.9891652302388574
9311,1.0
9312,0.8257575757575758
9313,0.9611021069692058
9314,0.9897959183673469
9315,0.9891652302388574
9316,0.2857142857142857
9317,0.9891652302388574
9318,0.9891652302388574
9319,0.9891652302388574
9320,0.9891652302388574
9321,1.0
9322,0.9891652302388574
9323,0.4423076923076923
9324,0.8507462686567164
9325,0.9611021069692058
9326,0.9597701149425287
9327,0.9891652302388574
9328,0.25925925925925924
9329,0.9891652302388574
9330,0.9891652302388574
9331,0.8695021749637506
9332,0.9481668773704172
9333,0.9897959183673469
9334,0.9204545454545454
9335,0.9891652302388574
9336,1.0
9337,0.9891652302388574
9338,0.9611021069692058
9339,0.26373626373626374
9340,0.9891652302388574
9341,0.9891652302388574
9342,0.6666666666666666
9343,0.8695021749637506
9344,0.4367816091954023
9345,0.8695021749637506
9346,0.9891652302388574
9347,0.9891652302388574
9348,0.6111111111111112
9349,1.0
9350,0.9891652302388574
9351,0.9891652302388574
9352,0.9891652302388574
9353,1.0
9354,0.9611021069692058
9355,0.9891652302388574
9356,0.9891652302388574
9357,0.36470588235294116
9358,0.9891652302388574
9359,0.9897959183673469
9360,0.9487179487179487
9361,0.9891652302388574
9362,0.9891652302388574
9363,0.8695021749637506
9364,0.9891652302388574
9365,0.7843137254901961
9366,0.8695021749637506
